seed	s	gen	m	bene_rank	bene_prop	mean_global	var_prop	var_prop_10Mb	q95_prop	median_tract	mean_tract	var_tract	q95_tract	length_75_prop	length_95_prop	anc_switches	global_75_prop	iDAT_score_25	iDAT_score_125	iDAT_score_0625	iDAT_score_01
751	0.05	1000	0.9	0.9651555	1	0.9187166	0.003793941	0.003454675	0.9967	15.26461	15.20594	0.6227331	16.34005	0	0	417.0095	1	-Inf	-Inf	-Inf	-Inf
752	0.05	1000	0.9	0.9753711	1	0.9107754	0.004076589	0.002612959	0.9936	15.00691	14.93465	0.2945648	15.78069	0	0	462.1728	1	-Inf	-Inf	-Inf	-Inf
753	0.05	1000	0.9	0.9653659	1	0.9031736	0.004064549	0.003263195	0.9947	15.01427	15.12179	0.3679341	16.21287	0	0	441.1945	1	-Inf	-Inf	-Inf	-Inf
754	0.05	1000	0.9	0.9617959	1	0.9160057	0.004143272	0.001552296	0.99775	15.00096	14.87489	0.4880939	15.94374	0	0	420.4984	1	-Inf	-Inf	-Inf	-Inf
755	0.05	1000	0.9	0.9663778	1	0.9045267	0.003733373	0.002766787	0.9965	15.18898	15.19712	0.2012102	15.92035	0	0	423.0478	1	-Inf	-Inf	-Inf	-Inf
756	0.05	1000	0.9	0.9744759	1	0.9086084	0.004417441	0.002676074	0.99345	15.1931	15.07219	0.4070716	15.82341	0	0	449.4067	1	-Inf	-Inf	-Inf	-Inf
757	0.05	1000	0.9	0.9620684	1	0.9181555	0.00396276	0.002255566	0.997	14.83691	14.8606	0.3225458	15.8791	0	0	430.8105	1	-Inf	-Inf	-Inf	-Inf
758	0.05	1000	0.9	0.9488655	1	0.9280077	0.003867992	0.001382141	1	15.34549	15.24943	0.3714593	16.10433	0	0	393.9545	1	-Inf	-Inf	-Inf	-Inf
759	0.05	1000	0.9	0.9658563	1	0.9272953	0.003605566	0.002375047	0.99705	14.82992	14.87419	0.2776841	15.72792	0	0	401.9463	1	-Inf	-Inf	-Inf	-Inf
75	0.05	1000	0.9	0.9754245	1	0.9099318	0.004174031	0.002525654	0.99275	14.94292	14.85708	0.3746809	15.75908	0	0	449.9092	1	-Inf	-Inf	-Inf	-Inf
760	0.05	1000	0.9	0.9708435	1	0.9069635	0.003997584	0.002612008	0.9951	15.04044	15.03025	0.2497474	15.77379	0	0	441.2289	1	-Inf	-Inf	-Inf	-Inf
761	0.05	1000	0.9	0.9843034	1	0.9046745	0.00447199	0.002444713	0.9881	15.02149	14.98242	0.2732779	15.75393	0	0	487.5179	1	-Inf	-Inf	-Inf	-Inf
762	0.05	1000	0.9	0.969234	1	0.9257282	0.003912828	0.002340043	0.9957	14.935	14.99907	0.2208783	15.78343	0	0	415.3425	1	-Inf	-Inf	-Inf	-Inf
763	0.05	1000	0.9	0.9700399	1	0.9160783	0.003952563	0.001397716	0.99635	15.10211	15.1111	0.241226	15.90222	0	0	415.8817	1	-Inf	-Inf	-Inf	-Inf
764	0.05	1000	0.9	0.9623437	1	0.9295362	0.003270831	0.001680326	0.9974	15.05855	15.12278	0.2306538	15.9282	0	0	381.837	1	-Inf	-Inf	-Inf	-Inf
765	0.05	1000	0.9	0.9618433	1	0.9162944	0.003788015	0.001076947	0.99695	15.02931	14.97361	0.5326954	16.11287	0	0	412.882	1	-Inf	-Inf	-Inf	-Inf
766	0.05	1000	0.9	0.9664302	1	0.9234857	0.003377232	0.002193449	0.99565	14.77649	14.84591	0.2678189	15.75292	0	0	407.4284	1	-Inf	-Inf	-Inf	-Inf
767	0.05	1000	0.9	0.9610332	1	0.8992379	0.003809669	0.003285955	0.9975	15.16412	15.14426	0.2569484	15.8755	0	0	412.3844	1	-Inf	-Inf	-Inf	-Inf
768	0.05	1000	0.9	0.9782247	1	0.9071676	0.004418192	0.002573703	0.99225	14.68615	14.68865	0.394719	15.70663	0	0	463.3616	1	-Inf	-Inf	-Inf	-Inf
769	0.05	1000	0.9	0.9732629	1	0.9153913	0.003800409	0.002415967	0.99325	14.54444	14.55523	0.4491346	15.71317	0	0	428.7361	1	-Inf	-Inf	-Inf	-Inf
76	0.05	1000	0.9	0.9610917	1	0.9257502	0.003452879	0.002168451	0.99775	15.21704	15.08189	0.3040072	15.76859	0	0	398.2873	1	-Inf	-Inf	-Inf	-Inf
770	0.05	1000	0.9	0.9573514	1	0.9205144	0.003395035	0.001699429	0.9986	15.12355	15.07253	0.3034632	15.91709	0	0	392.5663	1	-Inf	-Inf	-Inf	-Inf
771	0.05	1000	0.9	0.9479459	1	0.9244667	0.00375346	0.002302766	1	15.19896	15.18448	0.2632655	15.96386	0	0	389.5082	1	-Inf	-Inf	-Inf	-Inf
772	0.05	1000	0.9	0.9589882	1	0.9025648	0.003957948	0.002835452	0.99805	14.76368	14.75553	0.3561487	15.75622	0	0	402.7098	1	-Inf	-Inf	-Inf	-Inf
773	0.05	1000	0.9	0.9736259	1	0.9167053	0.00395352	0.003133105	0.99305	14.99521	14.95895	0.2759746	15.73693	0	0	417.1054	1	-Inf	-Inf	-Inf	-Inf
774	0.05	1000	0.9	0.9554591	1	0.9161461	0.004052461	0.002361815	0.9985	14.81914	14.8271	0.3501078	15.79467	0	0	429.0137	1	-Inf	-Inf	-Inf	-Inf
775	0.05	1000	0.9	0.9648609	1	0.9022531	0.003815852	0.002753039	0.9961	14.95174	14.92123	0.2082891	15.62588	0	0	420.0795	1	-Inf	-Inf	-Inf	-Inf
776	0.05	1000	0.9	0.9728605	1	0.9152472	0.004020322	0.003376682	0.99485	14.94736	15.0366	0.2496755	15.85323	0	0	423.1967	1	-Inf	-Inf	-Inf	-Inf
777	0.05	1000	0.9	0.9731485	1	0.9122431	0.004323324	0.003156593	0.99445	15.20222	15.14563	0.2434969	15.81154	0	0	445.335	1	-Inf	-Inf	-Inf	-Inf
778	0.05	1000	0.9	0.9675417	1	0.9016616	0.00387815	0.001506178	0.9959	15.0642	15.07321	0.3024347	15.93723	0	0	428.6506	1	-Inf	-Inf	-Inf	-Inf
779	0.05	1000	0.9	0.9649562	1	0.9178732	0.003605828	0.002160795	0.996	15.26532	15.17535	0.4389527	16.098	0	0	394.5097	1	-Inf	-Inf	-Inf	-Inf
77	0.05	1000	0.9	0.9761665	1	0.90246	0.004619368	0.001724558	0.99175	14.9941	14.90768	0.4327985	15.85877	0	0	467.5331	1	-Inf	-Inf	-Inf	-Inf
780	0.05	1000	0.9	0.9558796	1	0.9188484	0.00376646	0.003232886	0.99865	15.04599	15.12175	0.2712802	16.11282	0	0	412.594	1	-Inf	-Inf	-Inf	-Inf
781	0.05	1000	0.9	0.9655592	1	0.9032408	0.004297291	0.005334827	0.9963	14.93206	14.9249	0.2439414	15.70977	0	0	424.2153	1	-Inf	-Inf	-Inf	-Inf
782	0.05	1000	0.9	0.9599313	1	0.924207	0.003791828	0.001980534	0.99805	15.21531	15.23783	0.2654601	16.14501	0	0	414.3012	1	-Inf	-Inf	-Inf	-Inf
783	0.05	1000	0.9	0.9728833	1	0.9042337	0.003949957	0.001705127	0.99385	15.09623	15.04636	0.3010748	15.86763	0	0	430.373	1	-Inf	-Inf	-Inf	-Inf
784	0.05	1000	0.9	0.9727785	1	0.9051766	0.004301807	0.004576487	0.9927	14.792	14.74347	0.2561452	15.51082	0	0	476.563	1	-Inf	-Inf	-Inf	-Inf
785	0.05	1000	0.9	0.9567936	1	0.9162183	0.00420096	0.002636896	0.99815	15.12107	15.08588	0.3600857	15.89383	0	0	426.4586	1	-Inf	-Inf	-Inf	-Inf
786	0.05	1000	0.9	0.9692912	1	0.9117408	0.004088391	0.003234286	0.996	14.71563	14.75301	0.2203823	15.64173	0	0	435.698	1	-Inf	-Inf	-Inf	-Inf
787	0.05	1000	0.9	0.9561457	1	0.9234411	0.003623781	0.001047695	0.99855	15.24176	15.31685	0.3163483	16.32848	0	0	398.0518	1	-Inf	-Inf	-Inf	-Inf
788	0.05	1000	0.9	0.9741819	1	0.9220667	0.003746346	0.002612768	0.99475	14.99535	14.99121	0.2481356	15.77825	0	0	443.4874	1	-Inf	-Inf	-Inf	-Inf
789	0.05	1000	0.9	0.9682451	1	0.9122039	0.004204234	0.001798798	0.99545	15.16909	15.11166	0.3457969	15.9731	0	0	432.4871	1	-Inf	-Inf	-Inf	-Inf
78	0.05	1000	0.9	0.974047	1	0.9112191	0.003936468	0.002646556	0.9919	14.83463	14.83768	0.3852891	15.80409	0	0	443.3123	1	-Inf	-Inf	-Inf	-Inf
790	0.05	1000	0.9	0.9610608	1	0.9178648	0.003841878	0.00161146	0.9969	15.27838	15.29969	0.2281299	16.03566	0	0	418.5543	1	-Inf	-Inf	-Inf	-Inf
791	0.05	1000	0.9	0.9686198	1	0.9096797	0.004273756	0.003481192	0.99555	14.98473	14.97737	0.1815957	15.66563	0	0	445.1721	1	-Inf	-Inf	-Inf	-Inf
792	0.05	1000	0.9	0.9539875	1	0.9126513	0.003617494	0.00212987	0.9985	14.91209	14.94072	0.2345712	15.74276	0	0	394.3886	1	-Inf	-Inf	-Inf	-Inf
793	0.05	1000	0.9	0.9680539	1	0.9074864	0.003913818	0.004062614	0.99545	14.85341	14.78781	0.2543914	15.56824	0	0	437.1377	1	-Inf	-Inf	-Inf	-Inf
794	0.05	1000	0.9	0.9613355	1	0.9268237	0.003561179	0.002151407	0.99765	14.63815	14.61629	0.3507111	15.56963	0	0	399.9666	1	-Inf	-Inf	-Inf	-Inf
795	0.05	1000	0.9	0.9688694	1	0.9021311	0.004243545	0.002085131	0.9956	15.49659	15.43116	0.2238195	16.13152	0	0	450.6766	1	-Inf	-Inf	-Inf	-Inf
796	0.05	1000	0.9	0.9642056	1	0.9185063	0.003937202	0.002416164	0.99665	15.14418	15.10346	0.2363806	15.80166	0	0	413.4991	1	-Inf	-Inf	-Inf	-Inf
797	0.05	1000	0.9	0.9640962	1	0.9166374	0.003900973	0.001453745	0.99695	15.33611	15.26958	0.3218637	16.04086	0	0	428.6216	1	-Inf	-Inf	-Inf	-Inf
798	0.05	1000	0.9	0.9776922	1	0.90553	0.003921626	0.001817765	0.99345	14.8626	14.84214	0.4085571	15.86362	0	0	447.8501	1	-Inf	-Inf	-Inf	-Inf
799	0.05	1000	0.9	0.9603161	1	0.9239135	0.003526864	0.001921188	0.9975	15.51429	15.47921	0.1831838	16.14154	0	0	396.1509	1	-Inf	-Inf	-Inf	-Inf
79	0.05	1000	0.9	0.9756691	1	0.909569	0.00409319	0.001749276	0.9927	15.07725	15.02774	0.3407801	15.88181	0	0	450.4194	1	-Inf	-Inf	-Inf	-Inf
7	0.05	1000	0.9	0.9640742	1	0.9012323	0.004171489	0.003421324	0.9965	15.07478	15.0968	0.1544271	15.77959	0	0	448.3976	1	-Inf	-Inf	-Inf	-Inf
800	0.05	1000	0.9	0.9737841	1	0.911503	0.003906366	0.003967032	0.99495	15.15245	15.118	0.2201168	15.78091	0	0	426.469	1	-Inf	-Inf	-Inf	-Inf
801	0.05	1000	0.9	0.9703719	1	0.9128914	0.00389699	0.00471305	0.99395	14.98451	14.96511	0.2203865	15.70389	0	0	435.5808	1	-Inf	-Inf	-Inf	-Inf
802	0.05	1000	0.9	0.9651107	1	0.918896	0.004222063	0.003233655	0.99585	15.16217	15.17158	0.1395278	15.80828	0	0	449.7615	1	-Inf	-Inf	-Inf	-Inf
803	0.05	1000	0.9	0.9700683	1	0.9173405	0.003642093	0.002354487	0.9955	14.66305	14.70167	0.3138362	15.62717	0	0	421.704	1	-Inf	-Inf	-Inf	-Inf
804	0.05	1000	0.9	0.9671459	1	0.9221268	0.003553876	0.002572898	0.9952	15.0674	15.01949	0.2584353	15.75552	0	0	423.4912	1	-Inf	-Inf	-Inf	-Inf
805	0.05	1000	0.9	0.958017	1	0.9230749	0.003599998	0.001699459	0.99865	14.98854	14.98204	0.290903	15.80621	0	0	383.1096	1	-Inf	-Inf	-Inf	-Inf
806	0.05	1000	0.9	0.9752247	1	0.9248648	0.003825329	0.002385784	0.9951	15.03672	14.97521	0.3029763	15.74931	0	0	417.8669	1	-Inf	-Inf	-Inf	-Inf
807	0.05	1000	0.9	0.9702203	1	0.9090284	0.004005097	0.002522147	0.9942	15.25113	15.23213	0.2349406	15.93071	0	0	431.3198	1	-Inf	-Inf	-Inf	-Inf
808	0.05	1000	0.9	0.9731174	1	0.9160259	0.004417498	0.005501752	0.99365	14.88973	14.81639	0.2959161	15.76135	0	0	450.3105	1	-Inf	-Inf	-Inf	-Inf
809	0.05	1000	0.9	0.985483	1	0.8918667	0.004959017	0.003349037	0.989	14.6271	14.56874	0.3370782	15.49311	0	0	493.2011	1	-Inf	-Inf	-Inf	-Inf
80	0.05	1000	0.9	0.9608456	1	0.9012633	0.004014386	0.001069092	0.9974	15.49934	15.45742	0.3289524	16.2564	0	0	422.32	1	-Inf	-Inf	-Inf	-Inf
810	0.05	1000	0.9	0.9665555	1	0.9159409	0.003791674	0.001639632	0.99555	15.03816	15.0111	0.2894802	15.82874	0	0	432.1997	1	-Inf	-Inf	-Inf	-Inf
811	0.05	1000	0.9	0.9575791	1	0.9262619	0.003687783	0.001397571	0.9982	14.93031	14.98969	0.3030817	15.89209	0	0	393.6508	1	-Inf	-Inf	-Inf	-Inf
812	0.05	1000	0.9	0.9773343	1	0.8892326	0.004616581	0.002095825	0.98895	14.85386	14.87036	0.3024201	15.77597	0	0	499.0016	1	-Inf	-Inf	-Inf	-Inf
813	0.05	1000	0.9	0.9695897	1	0.9120712	0.003749056	0.00171142	0.99625	15.01225	15.03255	0.234975	15.90412	0	0	428.5224	1	-Inf	-Inf	-Inf	-Inf
814	0.05	1000	0.9	0.976497	1	0.9044308	0.004764056	0.002202838	0.9909	15.12858	15.08647	0.3016623	15.89773	0	0	487.4144	1	-Inf	-Inf	-Inf	-Inf
815	0.05	1000	0.9	0.9755276	1	0.9154352	0.003938853	0.001089781	0.9927	14.93417	14.93747	0.370034	15.86748	0	0	445.8157	1	-Inf	-Inf	-Inf	-Inf
816	0.05	1000	0.9	0.9504757	1	0.9313199	0.003485556	0.002028124	0.99975	14.95411	14.96297	0.2108384	15.79122	0	0	385.2406	1	-Inf	-Inf	-Inf	-Inf
817	0.05	1000	0.9	0.9759224	1	0.9165238	0.003786534	0.002244346	0.99345	14.92608	14.91415	0.4051365	15.84462	0	0	431.0281	1	-Inf	-Inf	-Inf	-Inf
818	0.05	1000	0.9	0.9690883	1	0.913025	0.003910043	0.002477082	0.9948	15.11919	15.1315	0.1738552	15.802	0	0	433.5851	1	-Inf	-Inf	-Inf	-Inf
819	0.05	1000	0.9	0.9717164	1	0.9177671	0.004269626	0.002568908	0.99425	15.09175	15.08861	0.2922555	15.91785	0	0	449.2418	1	-Inf	-Inf	-Inf	-Inf
81	0.05	1000	0.9	0.962288	1	0.9100728	0.003679849	0.001971651	0.9974	15.10405	15.09431	0.2457518	15.87198	0	0	421.0901	1	-Inf	-Inf	-Inf	-Inf
820	0.05	1000	0.9	0.9701648	1	0.9001358	0.004125305	0.002455507	0.99425	15.15327	15.0352	0.3421076	15.83392	0	0	439.4973	1	-Inf	-Inf	-Inf	-Inf
821	0.05	1000	0.9	0.9748452	1	0.9137833	0.004037761	0.002050862	0.99315	14.67595	14.61354	0.4365302	15.63962	0	0	448.5562	1	-Inf	-Inf	-Inf	-Inf
822	0.05	1000	0.9	0.9803913	1	0.9158521	0.004142604	0.002216628	0.9915	14.61119	14.69238	0.2710461	15.62569	0	0	452.3859	1	-Inf	-Inf	-Inf	-Inf
823	0.05	1000	0.9	0.9693631	1	0.9089924	0.004255635	0.002556709	0.9937	14.99407	15.00224	0.1913872	15.73902	0	0	441.6207	1	-Inf	-Inf	-Inf	-Inf
824	0.05	1000	0.9	0.9690486	1	0.9143297	0.004033989	0.00227077	0.99515	14.94693	14.92122	0.295562	15.8354	0	0	434.959	1	-Inf	-Inf	-Inf	-Inf
825	0.05	1000	0.9	0.9737088	1	0.9055568	0.003981149	0.002520088	0.99355	15.24143	15.13785	0.3269707	15.88155	0	0	440.455	1	-Inf	-Inf	-Inf	-Inf
826	0.05	1000	0.9	0.9633839	1	0.9176157	0.003843169	0.002845923	0.9968	15.00071	15.01967	0.312767	15.98192	0	0	430.3802	1	-Inf	-Inf	-Inf	-Inf
827	0.05	1000	0.9	0.9754735	1	0.9043951	0.004263463	0.003579429	0.9925	15.13303	15.06875	0.2298976	15.70427	0	0	471.5437	1	-Inf	-Inf	-Inf	-Inf
828	0.05	1000	0.9	0.9653647	1	0.9192398	0.003597898	0.002992818	0.99645	14.68572	14.63446	0.2746229	15.45449	0	0	416.7559	1	-Inf	-Inf	-Inf	-Inf
829	0.05	1000	0.9	0.9558054	1	0.9273911	0.003542885	0.001764826	0.9987	15.44844	15.42208	0.1993204	16.11722	0	0	391.5356	1	-Inf	-Inf	-Inf	-Inf
82	0.05	1000	0.9	0.9690837	1	0.9249632	0.003810907	0.001849016	0.99445	14.93245	14.87891	0.4954794	15.91362	0	0	414.4048	1	-Inf	-Inf	-Inf	-Inf
830	0.05	1000	0.9	0.9616597	1	0.9144623	0.004174059	0.001539446	0.99765	14.89508	14.90849	0.4602649	16.19787	0	0	422.5451	1	-Inf	-Inf	-Inf	-Inf
831	0.05	1000	0.9	0.9636364	1	0.914585	0.004222377	0.001731976	0.9966	15.443	15.42436	0.2376447	16.19055	0	0	420.067	1	-Inf	-Inf	-Inf	-Inf
832	0.05	1000	0.9	0.9750001	1	0.9037539	0.003972303	0.001425	0.9935	14.77114	14.76062	0.4757791	15.8019	0	0	445.0768	1	-Inf	-Inf	-Inf	-Inf
833	0.05	1000	0.9	0.9694653	1	0.9170228	0.003877111	0.00300527	0.99435	14.98811	14.99069	0.1516276	15.63878	0	0	431.5072	1	-Inf	-Inf	-Inf	-Inf
834	0.05	1000	0.9	0.9604908	1	0.9057961	0.003873688	0.001993568	0.99755	15.08106	15.05824	0.2861247	15.88179	0	0	415.7758	1	-Inf	-Inf	-Inf	-Inf
835	0.05	1000	0.9	0.9683867	1	0.9146405	0.003982131	0.00235819	0.99535	15.03246	15.04383	0.2203461	15.76176	0	0	433.2332	1	-Inf	-Inf	-Inf	-Inf
836	0.05	1000	0.9	0.9736909	1	0.9089618	0.003766635	0.002758005	0.9951	15.06481	15.02477	0.2606105	15.7978	0	0	426.8601	1	-Inf	-Inf	-Inf	-Inf
837	0.05	1000	0.9	0.9564067	1	0.9048123	0.00377317	0.002705386	0.99895	14.90022	14.90291	0.1879091	15.67652	0	0	403.477	1	-Inf	-Inf	-Inf	-Inf
838	0.05	1000	0.9	0.9670076	1	0.9204501	0.003945637	0.004144845	0.9952	14.99315	14.93554	0.2590642	15.71848	0	0	417.9722	1	-Inf	-Inf	-Inf	-Inf
839	0.05	1000	0.9	0.9698153	1	0.9157478	0.003960616	0.001717088	0.9959	15.07771	15.1064	0.206149	15.84886	0	0	442.3532	1	-Inf	-Inf	-Inf	-Inf
83	0.05	1000	0.9	0.9719982	1	0.9142919	0.004183788	0.002977301	0.99395	15.14981	15.15995	0.1593845	15.81069	0	0	446.2287	1	-Inf	-Inf	-Inf	-Inf
840	0.05	1000	0.9	0.9652053	1	0.918046	0.003936475	0.001600658	0.99605	15.11121	15.10735	0.2748251	15.93613	0	0	420.7912	1	-Inf	-Inf	-Inf	-Inf
841	0.05	1000	0.9	0.9707863	1	0.922689	0.003669686	0.003583697	0.99475	14.70999	14.70301	0.328494	15.56627	0	0	418.8349	1	-Inf	-Inf	-Inf	-Inf
842	0.05	1000	0.9	0.9576892	1	0.9165547	0.00377069	0.002390614	0.99795	15.17565	15.16428	0.242775	15.96378	0	0	415.4849	1	-Inf	-Inf	-Inf	-Inf
843	0.05	1000	0.9	0.9602244	1	0.9179706	0.003459104	0.003802449	0.99745	15.06616	15.05171	0.1952011	15.70679	0	0	396.8248	1	-Inf	-Inf	-Inf	-Inf
844	0.05	1000	0.9	0.9671083	1	0.9173769	0.003660199	0.002155221	0.9959	14.8734	14.97771	0.2607538	15.97979	0	0	406.6868	1	-Inf	-Inf	-Inf	-Inf
845	0.05	1000	0.9	0.9575365	1	0.921909	0.003215096	0.002347313	0.99855	15.05358	14.99185	0.2583626	15.75136	0	0	376.7506	1	-Inf	-Inf	-Inf	-Inf
846	0.05	1000	0.9	0.9396244	1	0.9333821	0.003179371	0.001131772	1	15.40538	15.32244	0.2777228	16.15269	0	0	362.0962	1	-Inf	-Inf	-Inf	-Inf
847	0.05	1000	0.9	0.968359	1	0.9121666	0.003815741	0.00295254	0.99565	14.71047	14.61384	0.4704596	15.73132	0	0	417.686	1	-Inf	-Inf	-Inf	-Inf
848	0.05	1000	0.9	0.9683189	1	0.910928	0.004294364	0.002109361	0.99535	15.00126	14.98416	0.2611424	15.75562	0	0	430.872	1	-Inf	-Inf	-Inf	-Inf
849	0.05	1000	0.9	0.9615093	1	0.9166895	0.003701261	0.001679259	0.997	15.32934	15.32709	0.2090292	16.04285	0	0	422.2505	1	-Inf	-Inf	-Inf	-Inf
84	0.05	1000	0.9	0.9634838	1	0.9143924	0.004002741	0.004140459	0.99645	14.68523	14.68284	0.285035	15.58098	0	0	420.9306	1	-Inf	-Inf	-Inf	-Inf
850	0.05	1000	0.9	0.9611576	1	0.9144121	0.003946286	0.001102177	0.99685	15.4882	15.47093	0.2725404	16.27745	0	0	430.6033	1	-Inf	-Inf	-Inf	-Inf
851	0.05	1000	0.9	0.981438	1	0.9101117	0.004148555	0.003878346	0.99105	15.00671	14.98082	0.2545653	15.77374	0	0	471.9791	1	-Inf	-Inf	-Inf	-Inf
852	0.05	1000	0.9	0.9642826	1	0.9020871	0.003973441	0.002214284	0.99615	15.18885	15.10704	0.2439652	15.79352	0	0	429.9239	1	-Inf	-Inf	-Inf	-Inf
853	0.05	1000	0.9	0.9615169	1	0.9154946	0.003761735	0.003400881	0.9977	15.01928	14.99577	0.2912711	15.82396	0	0	411.514	1	-Inf	-Inf	-Inf	-Inf
854	0.05	1000	0.9	0.987187	1	0.9090762	0.004194274	0.004330135	0.9881	14.61825	14.60401	0.2688676	15.4552	0	0	485.68	1	-Inf	-Inf	-Inf	-Inf
855	0.05	1000	0.9	0.9653173	1	0.9141478	0.003550957	0.002394293	0.997	14.96761	15.04732	0.3186186	15.93201	0	0	400.7413	1	-Inf	-Inf	-Inf	-Inf
856	0.05	1000	0.9	0.9772613	1	0.9078331	0.00379771	0.002334541	0.9926	15.19223	15.05842	0.2763148	15.76494	0	0	439.5211	1	-Inf	-Inf	-Inf	-Inf
857	0.05	1000	0.9	0.9693412	1	0.9047363	0.004011267	0.002076036	0.99515	14.76969	14.88507	0.3561592	15.99378	0	0	438.764	1	-Inf	-Inf	-Inf	-Inf
858	0.05	1000	0.9	0.9749784	1	0.9137738	0.003749409	0.0016299	0.99385	14.91026	14.86065	0.4502171	15.8161	0	0	418.7805	1	-Inf	-Inf	-Inf	-Inf
859	0.05	1000	0.9	0.971656	1	0.9160749	0.004144979	0.002499764	0.9943	14.98917	14.86686	0.3607951	15.79829	0	0	428.4046	1	-Inf	-Inf	-Inf	-Inf
85	0.05	1000	0.9	0.9736193	1	0.9047405	0.003948019	0.002948126	0.9943	14.8961	14.84442	0.3406736	15.79474	0	0	435.5208	1	-Inf	-Inf	-Inf	-Inf
860	0.05	1000	0.9	0.9704932	1	0.8949192	0.004420312	0.00323101	0.99505	15.05268	14.94746	0.3128069	15.71618	0	0	444.6354	1	-Inf	-Inf	-Inf	-Inf
861	0.05	1000	0.9	0.9486556	1	0.9137065	0.003805649	0.002003718	1	15.42108	15.38629	0.2214446	16.21704	0	0	374.9317	1	-Inf	-Inf	-Inf	-Inf
862	0.05	1000	0.9	0.968049	1	0.9115255	0.004253331	0.004065672	0.99485	14.86166	14.86351	0.1801012	15.54538	0	0	451.2161	1	-Inf	-Inf	-Inf	-Inf
863	0.05	1000	0.9	0.9765871	1	0.9152782	0.004201127	0.002593543	0.99305	14.98044	14.97755	0.1619432	15.65604	0	0	448.99	1	-Inf	-Inf	-Inf	-Inf
864	0.05	1000	0.9	0.9705361	1	0.9218181	0.003828622	0.002661812	0.99565	15.06923	15.01374	0.2111027	15.70132	0	0	423.5332	1	-Inf	-Inf	-Inf	-Inf
865	0.05	1000	0.9	0.9591412	1	0.9214487	0.004136953	0.002855597	0.99815	14.74706	14.78301	0.2631497	15.68785	0	0	417.8052	1	-Inf	-Inf	-Inf	-Inf
866	0.05	1000	0.9	0.9790558	1	0.9141341	0.003979226	0.001665426	0.99275	14.77235	14.73925	0.4452876	15.79484	0	0	437.2853	1	-Inf	-Inf	-Inf	-Inf
867	0.05	1000	0.9	0.9659495	1	0.9116186	0.003807987	0.003436945	0.9961	14.9977	14.9918	0.2469524	15.79842	0	0	414.9207	1	-Inf	-Inf	-Inf	-Inf
868	0.05	1000	0.9	0.9593785	1	0.907758	0.003788794	0.00170077	0.99775	15.21869	15.19571	0.2528169	15.92255	0	0	415.9941	1	-Inf	-Inf	-Inf	-Inf
869	0.05	1000	0.9	0.9613895	1	0.9246099	0.003540944	0.001916812	0.99735	15.23483	15.26021	0.2131595	15.9904	0	0	409.3017	1	-Inf	-Inf	-Inf	-Inf
86	0.05	1000	0.9	0.9334356	1	0.9332318	0.00339276	0.002786778	1	15.17693	15.17046	0.1978847	15.8319	0	0	372.3395	1	-Inf	-Inf	-Inf	-Inf
870	0.05	1000	0.9	0.973281	1	0.9122993	0.004249701	0.004852807	0.9931	14.72468	14.73073	0.1412269	15.43519	0	0	454.6153	1	-Inf	-Inf	-Inf	-Inf
871	0.05	1000	0.9	0.9597565	1	0.9225493	0.003788513	0.002186434	0.998	14.89436	14.87272	0.2709403	15.68762	0	0	406.3335	1	-Inf	-Inf	-Inf	-Inf
872	0.05	1000	0.9	0.978986	1	0.9067847	0.004840509	0.001440464	0.9923	14.97301	14.93205	0.4321546	15.93709	0	0	465.7609	1	-Inf	-Inf	-Inf	-Inf
873	0.05	1000	0.9	0.9655493	1	0.8992153	0.003952999	0.001103714	0.9966	15.45527	15.41986	0.217857	16.13153	0	0	426.1916	1	-Inf	-Inf	-Inf	-Inf
874	0.05	1000	0.9	0.9718289	1	0.8977528	0.004257366	0.002210727	0.9946	14.90031	14.89709	0.3096078	15.78145	0	0	434.9946	1	-Inf	-Inf	-Inf	-Inf
875	0.05	1000	0.9	0.9643163	1	0.9170257	0.003648717	0.002300969	0.9965	14.74628	14.67325	0.3335683	15.60224	0	0	413.4141	1	-Inf	-Inf	-Inf	-Inf
876	0.05	1000	0.9	0.9793426	1	0.8982466	0.004364032	0.002331194	0.99205	15.03358	14.97354	0.2789956	15.74904	0	0	451.465	1	-Inf	-Inf	-Inf	-Inf
877	0.05	1000	0.9	0.9748381	1	0.9122647	0.004293604	0.00399666	0.9931	15.02339	15.02605	0.1719263	15.69423	0	0	449.0285	1	-Inf	-Inf	-Inf	-Inf
878	0.05	1000	0.9	0.9675833	1	0.9155223	0.003952882	0.0018048	0.9963	14.79441	14.83333	0.4992605	16.13179	0	0	426.4563	1	-Inf	-Inf	-Inf	-Inf
879	0.05	1000	0.9	0.9720855	1	0.9141634	0.003857985	0.001179873	0.993	15.2257	15.21378	0.2371849	16.0119	0	0	443.1408	1	-Inf	-Inf	-Inf	-Inf
87	0.05	1000	0.9	0.9754199	1	0.912404	0.004131877	0.002980507	0.99215	15.16082	15.00423	0.4940632	15.87291	0	0	458.3067	1	-Inf	-Inf	-Inf	-Inf
880	0.05	1000	0.9	0.968292	1	0.9108772	0.003982001	0.002277515	0.9956	15.03352	15.14914	0.4286455	16.35542	0	0	426.88	1	-Inf	-Inf	-Inf	-Inf
881	0.05	1000	0.9	0.9619274	1	0.9181704	0.003629216	0.005360446	0.99785	14.78261	14.86418	0.2545337	15.71954	0	0	409.6821	1	-Inf	-Inf	-Inf	-Inf
